Date,Open,High,Low,Close,Volume
2020-10-30,117.14096226362045,117.87802185128703,114.54411567535367,117.5094985961914,7364100
2020-11-02,119.11218491224724,119.1378952321249,117.83519543339989,118.8636474609375,7088000
2020-11-03,120.00354166808773,120.80916671239139,118.08375460671475,118.7008285522461,6363000
2020-11-04,119.54931202232605,122.16329100266077,118.87223858109088,119.47216796875,10263500
2020-11-05,120.4577664281886,121.55478379309133,119.3521702373629,119.78069305419922,8016200
2020-11-06,120.32917174049908,122.72033578575457,119.68638767548043,121.91471099853516,5942500
2020-11-09,127.21129237077514,127.69124896822022,124.20306654404318,125.1972427368164,12351600
2020-11-10,126.19996199194911,127.48553036538154,125.35148215759172,127.08271789550781,7386500
2020-11-11,127.84547381682091,127.87118413525097,125.86570083284833,126.67132568359375,6382400
2020-11-12,126.50853557648804,127.39985748620975,125.77147563908139,127.09989929199219,4710300
2020-11-13,127.7769255266144,128.90823199723116,127.19414079506859,128.47113037109375,5893500
2020-11-16,129.3452799520625,129.67096136305423,128.385393364896,129.28529357910156,6266400
2020-11-17,128.55684555122795,129.09678848733626,127.8026412058676,127.99977111816406,7297700
2020-11-18,127.58840223876616,128.35117246677171,126.3028335571289,126.3028335571289,6661000
2020-11-19,126.24284335113275,126.37997381164051,124.77728934410217,126.105712890625,7987700
2020-11-20,126.0285813780475,126.79135157986275,125.24010084968079,125.43721771240234,6354900
2020-11-23,126.00677962141987,126.00677962141987,123.4436654280626,124.15995788574219,7318300
2020-11-24,124.27215223705076,124.92802829991768,123.93558235147611,124.15995788574219,11034800
2020-11-25,124.32394685682944,124.41887751257934,123.28834808305507,123.99600219726562,7594600
2020-11-27,124.70366395844353,124.84174730039376,123.59902355954627,124.27216339111328,3059000
2020-11-30,124.47060003276766,125.01429474336989,123.4608906904685,124.85894775390625,15663200
2020-12-01,126.24843483474628,128.69936815519594,125.87735065401488,127.24951934814453,9738200
2020-12-02,127.59472904452905,129.19991175743544,127.4652709672131,127.8449935913086,7745500
2020-12-03,127.7586713897552,129.08770039915137,127.4566289191478,128.587158203125,7310500
2020-12-04,129.26891653455888,129.71768075050997,128.8201654869583,129.68316650390625,6747100
2020-12-07,128.88923923762368,129.37251782049867,128.16430819495747,128.56129455566406,6634700
2020-12-08,129.4501570230551,131.29697873651668,129.06180918565616,130.78781127929688,8339800
2020-12-09,131.8924590394774,132.47066819340927,130.96904154624545,132.12547302246094,8440100
2020-12-10,131.883823645893,132.02189380266324,130.8999898306695,131.39190673828125,7392900
2020-12-11,130.77049698862862,132.39294254295427,130.51159414105706,131.99595642089844,5977400
2020-12-14,132.25488998768816,132.45337651064617,128.57851083695573,128.64755249023438,8547300
2020-12-15,129.4501455042058,130.09739623172683,129.04453399482466,129.9420623779297,7612600
2020-12-16,129.6227949170522,130.24415691750144,129.06184932948096,129.1654052734375,8486100
2020-12-17,129.52784096691815,132.80724800916906,129.41565977057812,132.57423400878906,9920300
2020-12-18,132.6001037395328,133.8514657747664,130.89136537764006,133.34228515625,17137200
2020-12-21,131.18483297047788,132.39304278449393,129.49335766655355,132.0564727783203,7893400
2020-12-22,131.5213644507573,132.815866121211,131.05534964346882,131.7975311279297,4699500
2020-12-23,131.86655577832224,132.55695921379674,131.0898469752821,131.12437438964844,4607300
2020-12-24,131.04670021385547,132.07366028834147,131.02081123868732,131.58175659179688,2114900
2020-12-28,132.31533461535852,132.78997468439488,131.43506980859806,132.20314025878906,3855500
2020-12-29,132.99707550278507,133.70472942664284,132.72954731809438,133.02296447753906,5212000
2020-12-30,133.54079633782,134.95611762974582,133.41997670930263,134.67132568359375,5412800
2020-12-31,135.0855660852016,136.0607615778496,133.86010605844731,135.81912231445312,5099900
2021-01-04,135.6983027021496,135.8191223338651,133.01436865557068,135.05967712402344,11765900
2021-01-05,134.8439290322705,137.01005716763802,133.82559400102798,136.64759826660156,9602300
2021-01-06,135.69824187553053,138.27860567517013,135.24947780102292,137.93341064453125,8230100
2021-01-07,137.21716786514338,138.9690589548592,136.65622244624268,138.39947509765625,7747200
2021-01-08,138.52028131021544,139.02946189177032,137.97659965219555,138.1146697998047,8228900
2021-01-11,138.56345720053272,139.2193464770179,137.01869099560182,137.53648376464844,7066200
2021-01-12,137.34660592197497,137.78674486625425,135.7759509261961,136.4663543701172,6903200
2021-01-13,136.55263346438485,136.75113315949278,135.27539577514486,136.25921630859375,6643100
2021-01-14,138.4685157050869,139.7630172788366,137.74359798419133,138.64111328125,10030800
2021-01-15,138.33908081054688,139.29701257106967,137.31210738090013,138.33908081054688,7630800
2021-01-19,139.80615413458068,140.70366933001287,139.02945854561725,140.4792938232422,9057600
2021-01-20,140.84174814834546,141.65297112375615,139.6335521222119,140.13409423828125,6839900
2021-01-21,139.2193150060335,140.22038606723567,138.13192541697484,139.57313537597656,6818000
2021-01-22,140.11682565746924,142.53323079400948,139.6939504788614,141.143798828125,8137000
2021-01-25,142.40380888759384,143.33585166965327,141.2387652862835,143.2409210205078,9924400
2021-01-26,146.4512500003466,149.8601009194427,146.1837218284577,147.1243896484375,14205700
2021-01-27,145.95072806982716,147.50413253716954,144.5095179487888,144.880615234375,14207300
2021-01-28,145.15674286766674,147.45232832910213,144.81154778898616,145.9852294921875,8944400
2021-01-29,141.75653898335776,143.2581654582856,138.55481265974083,140.78135681152344,22505900
2021-02-01,142.66269425161425,142.66269425161425,140.32396889870108,140.4188995361328,9971400
2021-02-02,140.99710129099762,141.2387405067278,139.0984886411895,139.15890502929688,11443300
2021-02-03,138.89138025414442,139.39192240428167,137.70907312179003,138.51165771484375,8601900
2021-02-04,138.9431705970991,139.883838591669,137.87304454257716,139.79754638671875,7758100
2021-02-05,142.274319957357,142.77486202809473,141.4113191116053,141.9204864501953,9495300
2021-02-08,142.42105673720695,143.18912711536115,141.42861083530957,142.3261260986328,6035300
2021-02-09,142.56777818672884,143.76734918142552,142.3692916221198,143.49119567871094,5544200
2021-02-10,144.88919571258427,144.9323483838494,142.99922195895095,143.9571533203125,5921300
2021-02-11,144.1211748734805,144.4491194852685,142.91297867481566,143.30995178222656,4871300
2021-02-12,141.87737873980328,143.99174201668384,141.53218355943815,143.75872802734375,4413100
2021-02-16,143.7587238353119,144.16433540300685,142.08449960582243,142.45559692382812,5656100
2021-02-17,142.36927938626437,143.3358363152226,141.84284823709592,142.96475219726562,6676700
2021-02-18,142.36065845482912,143.396257077178,141.7910746036144,143.03379821777344,5189100
2021-02-19,142.91298835506322,143.2236692798141,140.59151327405706,140.65191650390625,8190900
2021-02-22,140.56504821777344,141.14686280827513,139.1930025004335,140.56504821777344,6447100
2021-02-23,140.22638456004242,141.71132427643664,139.28852998923506,139.32327270507812,7042800
2021-02-24,141.02529758101247,142.7533833409183,139.74009532892455,141.19029235839844,10286100
2021-02-25,141.65923165564473,142.15420275612738,140.66927620421498,141.33792114257812,9719700
2021-02-26,140.6779965208884,141.0340366057759,137.17841532179511,137.6039276123047,14417500
2021-03-01,140.20035374586,140.26982593679338,138.15097048995443,138.3507080078125,10551400
2021-03-02,138.7501606599013,139.61854319663894,137.72547562677454,138.09019470214844,7610900
2021-03-03,137.42149105482557,137.98593421710942,135.5197318073579,135.65867614746094,8499600
2021-03-04,135.45898451576312,135.55450711624786,131.5338920919328,132.92330932617188,11033200
2021-03-05,133.71352460855869,136.0668468548148,132.975407483692,135.55450439453125,8331600
2021-03-08,136.33604769816213,138.35938044195498,135.4502938692286,136.6833953857422,6546700
2021-03-09,136.24053621265267,139.5924933481064,136.24053621265267,136.9439239501953,7461300
2021-03-10,137.91646373043216,138.85430482131662,136.64861992163424,138.20301818847656,6635600
2021-03-11,138.5417140944055,139.48826092492936,138.00332127830913,138.19436645507812,6305600
2021-03-12,138.31596804225455,139.2104009863318,138.23781679482235,138.59385681152344,5474800
2021-03-15,138.72407836846426,139.51430947543173,137.6386004469583,139.30589294433594,5524100
2021-03-16,139.3406870036755,140.40010165502272,139.1496417590552,140.1309051513672,6369100
2021-03-17,139.66193358409174,140.44347239131582,138.53303388996355,139.60983276367188,6001400
2021-03-18,139.12356004687723,140.23508853803747,138.90646443140898,139.34933471679688,4801800
2021-03-19,139.5403934950637,140.24378123754278,138.48096572846418,138.97593688964844,14891500
2021-03-22,137.47359170693312,139.50560298930228,137.20439532984085,139.37535095214844,7544100
2021-03-23,139.12354418671578,139.9832342456674,137.96859405403387,139.2451171875,7178300
2021-03-24,139.02803760158372,141.09477885283746,138.78489157202446,140.5998077392578,6370100
2021-03-25,141.06005734451162,141.06873639946247,139.4969661730938,140.65191650390625,6269800
2021-03-26,140.75610242018732,143.3699419687606,140.1395583260033,143.22230529785156,7619200
2021-03-29,142.26707032821952,145.0458909703332,142.09339652254906,144.18618774414062,8535100
2021-03-30,143.30050138839232,143.8562657263538,142.61447170921778,143.29180908203125,7236300
2021-03-31,143.24843352416056,143.62183177055715,142.15426270817602,142.71871948242188,8281500
2021-04-01,141.1990031473879,142.27578899261587,140.9037430200349,141.3987274169922,7229700
2021-04-05,142.10210491593992,143.06600997446628,141.2510938171172,141.91973876953125,7387100
2021-04-06,142.48418046053166,142.8662708223355,141.54632591350315,141.88499450683594,5074200
2021-04-07,142.02393372580408,142.65784912105676,141.82420949862149,142.07603454589844,4608000
2021-04-08,142.4147270861153,142.51024968917946,141.41609253173408,141.52029418945312,5039400
2021-04-09,140.782160867046,141.48554854302904,138.7501490807695,140.02667236328125,8418300
2021-04-12,139.88772818042887,140.7474315913991,139.23644133133578,140.36534118652344,5022800
2021-04-13,136.21448134128715,138.88040876247305,135.92791352231558,138.48963928222656,18424100
2021-04-14,137.05681828526284,139.03672942230514,136.80497992765402,138.87173461914062,7718300
2021-04-15,139.56645983081586,141.01665725859945,139.14094756439513,139.27989196777344,7524600
2021-04-16,140.10481567397278,141.1208215095975,139.42747845022296,140.88636779785156,9049400
2021-04-19,141.11215059727715,141.64186443107627,139.6706325249103,141.2771453857422,8353500
2021-04-20,139.80956649474865,145.70587716454045,139.80956649474865,144.56829833984375,14050700
2021-04-21,144.4727731746084,144.94170708284045,143.53491860860797,144.663818359375,6333200
2021-04-22,144.01254294821308,144.39463334793325,142.9531152946125,143.4394073486328,7233000
2021-04-23,142.87496153279167,144.20358560353327,142.41471990046756,143.7346649169922,6015300
2021-04-26,143.46546782231871,143.63914165911174,142.20630269202428,142.5189208984375,6027800
2021-04-27,142.20631542466015,142.33658075176672,141.08610781415098,141.70265197753906,6217700
2021-04-28,141.42477962282058,141.72002650344533,140.37403092940616,140.6605987548828,7448000
2021-04-29,140.5911269456593,142.64051025579033,140.512975697716,142.58840942382812,6394300
2021-04-30,142.5449605042045,142.70127622079204,141.12950625371454,141.31185913085938,9079100
2021-05-03,142.06737309591293,143.56099195918145,141.65053998258367,143.46546936035156,6594100
2021-05-04,143.13549089494288,145.75800978860025,142.99654651305485,145.68853759765625,10179500
2021-05-05,145.4540560411358,146.2355949226637,144.83749868980195,145.08065795898438,7792300
2021-05-06,144.83751683806537,145.79274292448048,144.3599170453237,145.66249084472656,5529900
2021-05-07,146.14880536490836,146.91297310081143,145.7406644517755,146.32247924804688,5316200
2021-05-10,147.5382169752065,148.95368503118277,146.9564021501685,147.85952758789062,8357500
2021-05-11,148.18947814807564,148.38052337077698,146.13141572679865,146.65245056152344,8217900
2021-05-12,146.35719758750935,147.4513681439107,145.8448550335734,146.06195068359375,6758300
2021-05-13,144.99380298254027,148.23286545897665,144.99380298254027,147.59027099609375,8018600
2021-05-14,148.91021236730174,149.02310632106156,147.77263352713902,147.81605529785156,5797700
2021-05-17,147.97234787661867,149.26624235472812,147.8941966448407,147.9636688232422,5722600
2021-05-18,147.6076367994179,148.8146878066877,147.2168673690936,148.01577758789062,5846000
2021-05-19,147.5468955861822,147.7639912433037,145.92301106059543,147.69451904296875,5533800
2021-05-20,147.57293792095456,149.00576387927944,147.35584227572554,148.55421447753906,4853200
2021-05-21,148.77994590297493,150.00436816603246,148.38048420173914,148.45864868164062,6501800
2021-05-24,149.33246394674705,149.7256847430146,148.34507868743637,149.02664184570312,5195100
2021-05-25,149.13152112093266,149.44608981608812,148.31889310277742,148.61598205566406,7444700
2021-05-26,148.54607220898737,148.61597784294443,147.0431344117514,147.7334442138672,5726400
2021-05-27,147.8994177523837,148.69457913810075,147.13048263927314,147.50621032714844,8114700
2021-05-28,148.12661582591946,149.42856960995135,147.8207804181474,147.89068603515625,6400800
2021-06-01,148.67713617000678,148.72082885764587,144.5091177653362,144.6401824951172,10448400
2021-06-02,144.4391862920178,145.68871426951407,144.27316210857225,145.22560119628906,6806000
2021-06-03,144.95470496532533,146.05568834387932,144.79742733973137,145.0857696533203,5808800
2021-06-04,145.93338942789686,146.42272881626738,144.93725757741458,145.02464294433594,6510300
2021-06-07,145.05084294536476,145.33046542805525,143.85374085753898,144.0372314453125,5362800
2021-06-08,144.4216843482762,144.75373266411404,141.61679339891813,142.77020263671875,7746800
2021-06-09,143.29449365582346,144.85859008238535,143.00613800180497,144.69256591796875,5552600
2021-06-10,145.0508618685989,146.43146805744496,145.00716918333666,145.99456787109375,6463100
