Date,Open,High,Low,Close,Volume
2023-06-22,93.66062749233436,94.61690859111411,93.4875913784975,94.07957458496094,12455300
2023-06-23,93.43295434926812,93.64242792286856,92.54954105195868,93.25991821289062,17933600
2023-06-26,93.07776339187804,95.54587857031072,93.07776339187804,94.98121643066406,14283400
2023-06-27,94.76262409256896,95.27263693813686,94.05224012400866,95.2179946899414,13227500
2023-06-28,94.99940736634116,96.37462845177187,93.98848413148592,95.99211883544922,13084100
2023-06-29,96.2289216615264,97.20341449933065,95.74622297314502,97.17608642578125,11364400
2023-06-30,97.74075356457547,98.25076645617926,97.27627356777657,97.677001953125,13544700
2023-07-03,97.89556910994659,98.77898918088589,97.5130594756442,97.86824798583984,7397000
2023-07-05,98.02308324351749,98.28719905331818,96.62965017157958,97.36735534667969,12491200
2023-07-06,95.70978909141326,96.28356049270509,93.2872211197048,93.73348236083984,17961400
2023-07-07,92.82273289779913,94.7170760871591,92.49486554008669,93.95205688476562,21929200
2023-07-10,93.77902117729225,95.40013937910183,93.57865700432184,95.34549713134766,14877600
2023-07-11,95.86463546823568,96.68430406455181,95.4547976958751,96.51126098632812,12576500
2023-07-12,97.4493127419202,98.0412959379772,96.65696536119121,96.98483276367188,13238200
2023-07-13,96.51126084489698,96.74805553868686,94.09779490588265,95.20890045166016,26826800
2023-07-14,94.76261946132618,94.76261946132618,91.55680672139255,91.93021392822266,28181900
2023-07-17,91.72985466845512,92.59505602808159,91.27448406898773,92.33094024658203,18051300
2023-07-18,91.91200256347656,93.07775021724716,91.38377098648547,91.91200256347656,24617800
2023-07-19,92.03040778518142,93.25990710562282,91.80272246849212,92.54953002929688,15556500
2023-07-20,93.3874012090144,94.40743382961502,93.22346751906794,94.17974853515625,15740200
2023-07-21,94.86280923400662,95.0631664666418,94.0431407426659,94.61690521240234,17121500
2023-07-24,95.04495371629055,96.68429068201429,94.68065584075148,96.10140991210938,15090900
2023-07-25,95.68247688068332,96.62053928956773,95.20889447125593,96.24713897705078,14116100
2023-07-26,95.72801943748108,96.28357219122027,95.29996991098646,95.70980072021484,15159600
2023-07-27,96.53856940527342,97.44020126831668,95.39103352150664,96.01033782958984,17677900
2023-07-28,95.72801730083994,95.77355714458432,93.18704827448586,94.8628158569336,17566400
2023-07-31,95.8008695264463,98.23254687488503,95.8008695264463,97.66788482666016,24197000
2023-08-01,97.40376501227234,97.74074174542187,96.1105142230017,97.10322570800781,14177400
2023-08-02,96.7753726892711,96.88465719852441,95.23621766550977,95.89195251464844,13484100
2023-08-03,96.4383941702732,98.25076738295043,95.90106014703704,97.55860900878906,16280400
2023-08-04,98.32362637445094,99.4893740847382,97.74986187753267,97.83182525634766,14279600
2023-08-07,98.26898515999399,98.74256756664933,97.00305534106806,97.63146209716797,12410800
2023-08-08,96.57500368323467,98.1323703982051,95.48211000627701,98.1141586303711,14065600
2023-08-09,99.00668640515833,100.56405320246589,98.64238849357888,99.78081512451172,19919600
2023-08-10,100.35456886287463,101.66603138508536,99.67151300499698,100.29081726074219,15837200
2023-08-11,100.51850898624011,102.06676625058773,100.22707207947806,101.84819030761719,14047000
2023-08-14,101.71158456481886,101.98480972317476,100.89191603815559,101.93016052246094,12973400
2023-08-15,101.69142329044715,101.79242661892994,99.13880900049315,99.31327056884766,14909600
2023-08-16,99.42345179370842,100.38757193571612,97.58703781301824,97.64212799072266,13695100
2023-08-17,98.63379963844307,101.14050796752504,98.63379963844307,99.53364562988281,16709500
2023-08-18,98.8357992124779,101.18640685016186,98.81743815515495,101.03949737548828,16224000
2023-08-21,101.33332604657227,101.90261691393091,99.29490536627918,99.81828308105469,11092400
2023-08-22,100.24065224958375,100.74566888027147,99.12043863632239,99.25817108154297,10518800
2023-08-23,98.28487618815842,98.52361196496615,97.07284325220404,98.38587951660156,11435600
2023-08-24,97.71559562642229,98.95517378149877,97.39422454997491,97.65132141113281,10818500
2023-08-25,98.6429751055384,100.0202855610721,97.89922970126644,99.39590454101562,13579300
2023-08-28,99.57954271911511,101.03949543870255,99.57036569331123,100.23147583007812,10382100
2023-08-29,100.69058266020046,101.02113073420779,99.5520009399841,100.82830810546875,9665000
2023-08-30,101.40679229292525,102.04953444764166,100.98441787620243,101.81079864501953,11922100
2023-08-31,102.03116951255585,102.30662742324314,101.5720659893799,102.09544372558594,17479800
2023-09-01,103.02282269097448,104.51032055424984,103.02282269097448,104.23485565185547,14843500
2023-09-05,104.76740382656476,106.35590481465445,104.21648109848229,104.24402618408203,18304000
2023-09-06,104.19813824809835,105.2173416201708,103.96858648751116,105.14389038085938,13325500
2023-09-07,105.27243354900541,106.37427914265176,104.40013269911893,104.62968444824219,13248500
2023-09-08,105.16223501434585,106.55791342373253,104.9694124062127,106.15390014648438,14283200
2023-09-11,106.67730026858602,107.13640381475736,104.28077919714252,104.82252502441406,14383600
2023-09-12,105.9060031821198,108.04542739894681,105.8417289655585,107.8801498413086,20145800
2023-09-13,107.80669284098195,108.3117025140359,106.42019823735083,106.91603088378906,13472800
2023-09-14,107.93523468984829,108.9544450111906,107.73322803079112,108.82588958740234,15210700
2023-09-15,108.25659953960489,108.81670633298138,106.97110842357093,107.15474700927734,34568400
2023-09-18,107.91685709199324,108.56878315793632,107.15474367483732,108.01786041259766,14045300
2023-09-19,108.91771847905021,109.11971813754403,107.07212042014655,107.73323059082031,12562900
2023-09-20,107.00785140623807,108.36679392940796,106.80584473257025,106.87930297851562,11879900
2023-09-21,107.41184883270522,107.76994897190548,105.22651187461216,105.37342834472656,14400600
2023-09-22,106.24574319456912,107.1364052065704,105.41935539965225,105.53872680664062,13197300
2023-09-25,105.67644311328264,107.10885083550441,105.4377143307154,106.72320556640625,11316000
2023-09-26,106.05290940046763,107.18230710241697,105.93354501138498,106.88848114013672,11805400
2023-09-27,108.24742845541579,110.64394941393935,107.79750896286927,110.36848449707031,23976200
2023-09-28,110.16646864005324,110.82757173372433,108.52287742311138,109.69818115234375,16808100
2023-09-29,109.35844768280957,109.43190592099606,107.18230166809924,107.96277618408203,18813600
2023-10-02,107.91685865577611,108.15559441751532,105.18060594528686,106.1722640991211,14395000
2023-10-03,105.9978263170896,106.9160333863496,105.6213580561183,106.35592651367188,13297100
2023-10-04,104.72151964825929,104.75824176651874,101.46188173165771,102.38008880615234,19622200
2023-10-05,100.81913084752442,101.82915714089542,99.80909754878998,100.07537841796875,20128800
2023-10-06,97.0820301399793,99.41426977802448,96.51273927249159,98.40424346923828,25367500
2023-10-09,101.40678348320014,102.90345837365265,100.56202771777869,101.84751892089844,22369900
2023-10-10,101.93933226991383,102.33416153771147,101.11295162112334,101.41595458984375,13892000
2023-10-11,98.21142752404009,98.40425016840561,96.255648983735,97.77986907958984,57939000
2023-10-12,98.78988482347997,99.0194365666393,97.4125743645239,97.7614974975586,31183000
2023-10-13,99.19388803356249,101.18639528002788,99.01942648480824,100.88339233398438,30276500
2023-10-16,101.46185708558092,101.627134599057,100.20391117715957,100.95684051513672,18452000
2023-10-17,100.75485566840203,102.65554384943881,100.7089425169511,102.2790756225586,19775400
2023-10-18,102.6739077855451,104.11549251394479,102.56372042219148,103.71147918701172,23380300
2023-10-19,103.50029131732889,104.64805003579578,102.22398418282276,103.77574920654297,20972500
2023-10-20,103.6839357373482,104.05121994897225,101.72815729309337,101.99443817138672,22445300
2023-10-23,101.58123382549564,101.8842438046645,99.79073304924916,100.49774932861328,18185000
2023-10-24,100.72730881149785,100.83749617749112,99.27654702208699,99.52445983886719,16786100
2023-10-25,99.64381752800861,100.54366344300907,99.28571736932558,99.70809173583984,22047300
2023-10-26,98.6613398139017,99.47854348733286,97.78904596192663,98.799072265625,18768300
2023-10-27,99.98355595021631,100.87421782794215,96.37500229423875,96.916748046875,23092000
2023-10-30,97.09119341866507,97.71557437656554,96.60454489367962,97.21974182128906,19379900
2023-10-31,96.9443021443631,97.47686391533205,95.98936597049726,97.19221496582031,22185200
2023-11-01,97.81659334099866,98.4042452771019,96.83411210357323,96.9993896484375,28984900
2023-11-02,97.2197579692032,100.25902800698779,96.8708418191788,100.1855697631836,25212700
2023-11-03,99.53364636594132,99.88256252562148,97.82578067973125,98.96435546875,30555600
2023-11-06,99.3224586387638,99.41427794613145,97.11876023511982,97.21058654785156,19097300
2023-11-07,95.92507608784138,96.2831762188752,94.84159166422646,95.68634033203125,20272500
2023-11-08,95.2456080811882,96.31990850969217,94.47431061598535,94.51103973388672,19184100
2023-11-09,95.1905232723387,95.4659881897161,94.44677780292908,94.5385971069336,18380500
2023-11-10,95.42925459238509,95.86999703844987,94.4926865268723,95.26397705078125,17825500
2023-11-13,95.53943136382225,96.54027352870827,95.31905666253866,96.26480865478516,15308400
2023-11-14,96.64473554255258,97.12656619050787,96.24629580563035,96.63546752929688,18260500
2023-11-15,96.32968116358018,97.43234138649343,95.9034444808847,96.05170440673828,20137600
2023-11-16,95.34748127503035,95.69031997264703,93.72592549507888,94.93977355957031,22469100
2023-11-17,95.49573884486259,97.691791326045,95.2084940690107,97.25628662109375,22984900
2023-11-20,97.64547137693394,98.10877311313591,96.7652009059196,96.83006286621094,17458800
2023-11-21,96.56133317388307,97.01536683086053,95.64399784709363,96.79298400878906,14989000
2023-11-22,95.05097918411658,96.47794927918822,94.45795356920667,96.37602233886719,18072000
2023-11-24,96.38528563507907,97.7288648496339,96.2833657616938,96.8949203491211,9480800
2023-11-27,96.45941293687748,96.73739678583041,95.60693950190883,96.3296890258789,18013500
2023-11-28,96.58913538718397,97.20996503120047,96.25555760125424,96.27409362792969,20629500
2023-11-29,96.61692749908704,96.90417934272844,94.17996325110575,94.82858276367188,26802100
2023-11-30,95.54207216453429,96.8115213014244,94.33748497948979,95.19922637939453,29254700
2023-12-01,94.97685920659184,96.57061836536147,94.71741135645236,95.43089294433594,17845300
2023-12-04,94.63400345469266,95.77372875636394,94.13363676635574,94.9119873046875,21523900
2023-12-05,94.7637176290102,94.82857957808791,92.92904702971397,93.06803894042969,22250300
2023-12-06,92.6603469938831,93.3275026233468,91.12218184046138,91.8356704711914,31154800
2023-12-07,92.53060772955693,93.43867502063763,90.89051590085985,91.19629669189453,29990700
2023-12-08,91.75227191122296,92.46576053750829,91.50209208644429,92.24337768554688,22074900
2023-12-11,92.4750164235151,92.53061036185846,91.34455921438335,92.3082275390625,22252300
2023-12-12,91.4372121122675,91.4372121122675,90.32529100210168,90.85345458984375,26084000
2023-12-13,90.84419092237405,91.76152623560515,90.49208420351323,91.65959930419922,19915400
2023-12-14,92.52135490812533,94.64327769914419,92.4008990022228,94.12438201904297,26165700
2023-12-15,93.20701090101741,93.58692159984393,92.94756314056089,93.4942626953125,55527000
2023-12-18,94.63399752135697,95.54207191423934,94.0687689127162,94.1892318725586,21610400
2023-12-19,94.51355745436456,95.61621788688107,94.31897156675996,95.43089294433594,18904700
2023-12-20,95.90344867930558,96.31115642382899,93.70739615006265,93.83712005615234,20988900
2023-12-21,94.02244783653002,94.52281451930374,93.41088620111007,94.26336669921875,19250900
2023-12-22,94.8007885857757,95.38455323369595,94.34675491361094,94.4301528930664,12927800
2023-12-26,95.1992253617304,95.46794117919617,94.62473581421679,94.64326477050781,16835100
2023-12-27,94.55061597893706,95.02318571334038,93.9019893285079,94.1985092163086,14558800
2023-12-28,93.94830877543225,94.15216263417582,92.78078662862404,92.83638763427734,16329300
2023-12-29,93.0031746438438,93.20702142906966,92.3082221772289,92.64179992675781,17746400
2024-01-02,93.51281106789092,95.53280671161437,93.44794911430716,94.84712219238281,23483000
2024-01-03,94.7637273432883,96.01464759853994,94.19850576876847,95.64400482177734,23490800
2024-01-04,96.44088253979011,96.89491622150787,94.5598787889651,94.81005859375,19395200
2024-01-05,95.59766431738466,95.81078619485143,94.63399600123766,95.09729766845703,15827400
2024-01-08,93.3367599215497,93.62400470203684,91.64107406958065,93.51280975341797,23370100
2024-01-09,93.85565317879808,93.85565317879808,91.9097875782292,92.35455322265625,19496600
2024-01-10,92.47502543223685,92.47502543223685,90.95539636781749,91.44649505615234,18206100
2024-01-11,91.77080142985656,92.19703814480835,91.32602868805914,91.4279556274414,15833400
2024-01-12,92.79005530497352,93.2626249745852,91.89124895922234,92.61399841308594,18041700
2024-01-16,92.49355255958444,92.66960947056808,90.37162989188874,90.51988983154297,20235700
2024-01-17,89.50987810100314,90.77005916490316,89.49134914539677,89.86199188232422,18384000
2024-01-18,89.88053117293268,89.96392208688349,88.7871388614541,89.6952133178711,20940300
2024-01-19,89.62106794949642,89.89904468432717,89.33382320267809,89.83418273925781,20088400
2024-01-22,89.60253491909808,89.97317764734389,88.74079358043096,89.71372985839844,19955900
2024-01-23,89.70447780208622,91.27043989602019,89.63035489879024,90.72374725341797,15863400
2024-01-24,91.10364453795567,92.33602873676905,90.56621287794977,92.2896957397461,17330600
2024-01-25,92.94758478052803,94.68033568331043,92.30823324181304,94.63400268554688,22089500
2024-01-26,94.48573950391028,95.51426973106855,93.76299006199845,95.44013977050781,20817200
2024-01-29,95.42161543475929,95.62546223203702,94.3838171449321,95.56060028076172,18317500
2024-01-30,94.89345058812495,97.18215487899832,94.60619874810463,97.15435791015625,19610900
2024-01-31,97.05242853006673,97.18215242767249,95.22701888164272,95.26408386230469,22415300
2024-02-01,95.96830830823882,96.37601604288858,94.16143461044558,94.87491607666016,19240700
2024-02-02,96.13509342248484,96.3667442500089,94.15216290443267,94.4857406616211,21973400
2024-02-05,94.00391450746176,94.86565597428762,93.12364408270788,94.0965805053711,17190900
2024-02-06,94.5784045940067,95.4772109835691,94.11510291439082,94.74519348144531,13347900
2024-02-07,94.74518893610923,95.18996163774874,93.75372367207305,94.71739196777344,13826800
2024-02-08,94.82858313092262,96.75591978918683,94.61546832000661,96.33895111083984,19636900
2024-02-09,96.45940243178933,97.1450868965951,94.23555309062712,94.3004150390625,20410500
2024-02-12,94.66180716058899,95.81079340228808,94.51354722260307,95.59767150878906,18173100
2024-02-13,96.10269176378529,96.41130727942084,94.08262401531299,94.7746810913086,18917400
2024-02-14,95.27035292688727,95.971764164432,93.91428691989302,94.30707550048828,17651300
