Date,Open,High,Low,Close,Volume
2015-11-19,26.499376047420327,26.97467101447311,26.301149438613734,26.75617027282715,173183200
2015-11-20,26.850771454597467,27.012957601569642,26.77193144387025,26.87329864501953,137148400
2015-11-23,26.866540595821984,26.9701608641234,26.431792268427206,26.52414894104004,129930000
2015-11-24,26.42953744464211,26.884558122071645,26.38223344242789,26.7786865234375,171212800
2015-11-25,26.853023924711955,26.857530050130254,26.56244070423051,26.58721923828125,85553200
2015-11-27,26.645789091048368,26.672820690093285,26.490360404061132,26.53766441345215,52185600
2015-11-30,26.5782133785878,26.89808131477239,26.52415189414709,26.64804458618164,156721200
2015-12-01,26.749411922493046,26.76292686488604,26.323674051276488,26.43179702758789,139409600
2015-12-02,26.431794903156916,26.605244669983524,26.14797082421379,26.193021774291992,133546400
2015-12-03,26.253843207752347,26.307904693128734,25.72899120307998,25.949743270874023,166278000
2015-12-04,25.970012118546116,26.862034179405825,25.92946558311689,26.812477111816406,231108000
2015-12-07,26.80121736144958,26.999443928947482,26.537664000962682,26.643535614013672,128336800
2015-12-08,26.472343603824225,26.715622878680517,26.323674081578975,26.632278442382812,137238000
2015-12-09,26.499366526441563,26.51063012048139,25.922706258132,26.04434585571289,185445600
2015-12-10,26.13895665188963,26.341689336187937,26.019570104075996,26.16823959350586,116850800
2015-12-11,25.947489874490497,25.992540822311103,25.420384848355226,25.494720458984375,187544800
2015-12-14,25.26946180846365,25.382090894484865,24.731094914768907,25.337039947509766,257274800
2015-12-15,25.215400251441203,25.409122416293304,24.85723886532313,24.888774871826172,213292400
2015-12-16,25.01942701674562,25.22666413844104,24.508091683212673,25.080245971679688,224954000
2015-12-17,25.2334227104903,25.28523285246727,24.54863929748535,24.54863929748535,179091200
2015-12-18,24.53286550142011,24.670271389359083,23.834563874077595,23.88412094116211,385813200
2015-12-21,24.16569639543183,24.185970524556982,23.78050512788861,24.176959991455078,190362400
2015-12-22,24.192727680349428,24.264810225644474,23.978731388772907,24.154434204101562,131157600
2015-12-23,24.16343757557743,24.519345814682012,24.147669576051687,24.46528434753418,130629600
2015-12-24,24.553133510945283,24.553133510945283,24.316611812626846,24.334632873535156,54281600
2015-12-28,24.235530358819418,24.25805755503019,23.91791717153612,24.062082290649414,106816800
2015-12-29,24.093619942949363,24.65000804298331,24.0710944637892,24.494579315185547,123724800
2015-12-30,24.45853705555636,24.485566941085214,24.143175215244145,24.174711227416992,100855200
2015-12-31,24.104878003004163,24.109382410367616,23.611562045406348,23.710676193237305,163649200
2016-01-04,23.113748030531802,23.7354612510863,22.97634036731896,23.730955123901367,270597600
2016-01-05,23.821045868104548,23.843571336083546,23.068684582391132,23.136260986328125,223164000
2016-01-06,22.65195856498295,23.059676977036663,22.496531613200904,22.683494567871094,273829600
2016-01-07,22.228478955688608,22.555102654007786,21.72164801227934,21.726152420043945,324377600
2016-01-08,22.199189536076883,22.32533353970958,21.795977274655915,21.841028213500977,283192000
2016-01-11,22.293801032941662,22.31407344302432,21.926629121332716,22.194686889648438,198957600
2016-01-12,22.64970885793796,22.6812448631054,22.26451588888082,22.51680564880371,196616800
2016-01-13,22.597903346364497,22.793878605915328,21.917624314726094,21.937896728515625,249758400
2016-01-14,22.066288113904072,22.633939612925026,21.56621474715147,22.41769027709961,252680400
2016-01-15,21.669830028448768,22.00997026413208,21.48061403630687,21.87932014465332,319335600
2016-01-19,22.167652564107623,22.22171403207015,21.512150605552584,21.77345085144043,212350800
2016-01-20,21.422047589437927,22.11809609733299,21.043613866354963,21.802734375,289337600
2016-01-21,21.863556798538532,22.04826842385823,21.386010591829923,21.69236183166504,208646000
2016-01-22,22.217213527254792,22.85469458488389,22.158647638223634,22.845684051513672,263202000
2016-01-25,22.868209159580758,22.870462222533124,22.34786332551053,22.399673461914062,207178000
2016-01-26,22.51004463267943,22.724039165257587,22.09106438022309,22.5235595703125,300308000
2016-01-27,21.633790334665466,21.766691802288033,21.025592371541684,21.04361343383789,533478800
2016-01-28,21.12696360512257,21.29140110397176,20.811601828860308,21.19454002380371,222715200
2016-01-29,21.352217130522604,21.926624298095703,21.253103009031683,21.926624298095703,257666000
2016-02-01,21.730659704514956,21.7847211934897,21.48963348954721,21.721649169921875,163774000
2016-02-02,21.49413208511767,21.63379275566783,21.237337933700136,21.282390594482422,149428800
2016-02-03,21.399522772852215,21.81399691532227,21.192285701617187,21.70362091064453,183857200
2016-02-04,21.71042043534473,22.0433470401719,21.558678918068512,21.878015518188477,185886800
2016-02-05,21.85989864726117,21.95049119925636,21.21896010009772,21.293697357177734,185672400
2016-02-08,21.092120004090088,21.674174589855877,21.071737596544722,21.51790428161621,216085600
2016-02-09,21.35484440774409,21.72853754079699,21.273311297699493,21.51338005065918,177324800
2016-02-10,21.7240101898935,21.82139687869267,21.311815729189632,21.350317001342773,169374400
2016-02-11,21.241602248753622,21.452229142675453,20.96982466387226,21.22121810913086,200298800
2016-02-12,21.332200521647106,21.402408929224723,21.06495344156264,21.286903381347656,161405600
2016-02-16,21.5201726406854,21.934632298950824,21.42731655020201,21.88707160949707,196231600
2016-02-17,21.893867511909757,22.24264765726417,21.77609842299308,22.222265243530273,179452800
2016-02-18,22.385328420660294,22.396653135119077,21.762507139421366,21.801010131835938,156084000
2016-02-19,21.742125037386337,21.91425067774679,21.69682963472199,21.751184463500977,141496800
2016-02-22,21.812335328652846,21.945959715589726,21.724008076232284,21.941429138183594,137123200
2016-02-23,21.832717877992803,21.855365579643816,21.413729349767934,21.445436477661133,127770400
2016-02-24,21.2846367988569,21.828188582017955,21.135158848951324,21.764774322509766,145022800
2016-02-25,21.753448503653868,21.914249420166016,21.572263447576336,21.914249420166016,110330800
2016-02-26,22.01389901650893,22.199612916119857,21.873482243576703,21.94822120666504,115964400
2016-02-29,21.93689488991322,22.247173705330145,21.889334206307748,21.898393630981445,140865200
2016-03-01,22.115822230522703,22.822440318526837,22.063730952746134,22.768085479736328,201628400
2016-03-02,22.76355060162895,22.849612550915705,22.566511987317377,22.81790542602539,132678400
2016-03-03,22.779402771151197,23.035325042947726,22.74995920847582,22.987764358520508,147822800
2016-03-04,23.18480461656577,23.497347019940484,22.958324163361524,23.32975196838379,184220400
2016-03-07,23.189336626842675,23.28898859276928,22.865469465490182,23.07156753540039,143315600
2016-03-08,22.824702740117004,23.046654373151963,22.738640778851057,22.881322860717773,126247600
2016-03-09,22.944740633522862,23.0058913407665,22.709200688399477,22.901710510253906,108806800
2016-03-10,22.967381450145442,23.155358895590112,22.68201562186655,22.91302490234375,134054400
2016-03-11,23.155360551944863,23.16441997722652,22.987765504005953,23.15989112854004,109632800
2016-03-14,23.080627103768308,23.307107589239525,23.051183534795303,23.218778610229492,100304400
2016-03-15,23.544907123012198,23.821213545524536,23.519994135545762,23.685325622558594,160270800
2016-03-16,23.692123730534927,24.07713986478873,23.687593153195106,24.000137329101562,153214000
2016-03-17,23.898215798851812,24.113373258371606,23.77138730256809,23.961631774902344,137682800
2016-03-18,24.08393287770441,24.120170583094062,23.823481713829104,23.988811492919922,176820800
2016-03-21,23.991080134642278,24.38062688248228,23.81216032706883,23.98655128479004,142010800
2016-03-22,23.83706781003208,24.299088144055386,23.828008384512952,24.169994354248047,129777600
2016-03-23,24.11564269013365,24.24926534626152,23.98428359475072,24.036373138427734,102814000
2016-03-24,23.88689644402851,24.06355094153387,23.755537351249522,23.932191848754883,104532000
2016-03-28,24.00693115137055,24.049962995987833,23.79403894483319,23.823482513427734,77645600
2016-03-29,23.755536127146087,24.412329829288048,23.75327083865382,24.38741683959961,124760400
2016-03-30,24.607105557135252,25.007975263716304,24.595780841484046,24.813201904296875,182404400
2016-03-31,24.849434495844047,24.890201044722406,24.659190025108817,24.68410301208496,103553600
2016-04-01,24.63654991227864,24.912856414431438,24.505190800122524,24.91059112548828,103496000
2016-04-04,25.007974163050374,25.408845579897044,24.97400174550099,25.16651153564453,149424800
2016-04-05,24.801878439588343,25.078184908237542,24.781494297389987,24.869821548461914,106314800
2016-04-06,24.96494214162522,25.134802488500018,24.7316658138071,25.130271911621094,105616400
2016-04-07,24.901533841440962,25.007979968114043,24.487075780439536,24.582197189331055,127207600
2016-04-08,24.665987485047786,24.8607590890533,24.498390702204215,24.60936737060547,94326800
2016-04-11,24.679577815525835,25.051005658976695,24.64787068702946,24.690900802612305,117630000
2016-04-12,24.76337278081606,25.026090945019725,24.609367726100686,25.012502670288086,108929200
2016-04-13,25.094031248372715,25.44280957490804,25.094031248372715,25.374866485595703,133029200
2016-04-14,25.27975240129216,25.4541416147626,25.21407285317995,25.38846206665039,101895600
2016-04-15,25.39072784513812,25.433759691123253,24.851704901558435,24.878881454467773,187756000
2016-04-18,24.661459613589077,24.675047889615044,24.21982336365566,24.34212303161621,243286000
2016-04-19,24.432706785294815,24.459885057405643,24.059015479244547,24.213022232055664,129539600
2016-04-20,24.151880567745156,24.480276604110284,24.020521462035465,24.262855529785156,122444000
2016-04-21,24.217558387870543,24.217558387870543,23.898220073863335,24.000137329101562,126210000
2016-04-22,23.782714373073755,24.115640936723352,23.69438712899229,23.93445587158203,134732400
2016-04-25,23.780451778785896,23.927664444903044,23.669476820966093,23.79857063293457,112126400
2016-04-26,23.533589501423272,23.848397257080617,23.533589501423272,23.63323974609375,224064800
2016-04-27,21.742121628397634,22.355883396183575,21.66964795875265,22.154315948486328,458408400
2016-04-28,22.106757733313717,22.16790669694198,21.345783253113265,21.477142333984375,328970800
2016-04-29,21.286898130612904,21.45222962808324,20.951708014622803,21.23027801513672,274126000
2016-05-02,21.282372952184737,21.30728594552366,20.92679863478541,21.20763397216797,192640400
2016-05-03,21.334456341309902,21.683236419465825,21.216687275083462,21.556407928466797,227325200
2016-05-04,21.560945088053497,21.719482490822713,21.24840258851134,21.33220100402832,164102000
2016-05-05,21.418786754408522,21.43473684522037,21.118012371649755,21.24561309814453,143562000
2016-05-06,21.275233750654156,21.293461182259097,20.928886473720148,21.127124786376953,174799600
2016-05-09,21.1909223895964,21.366373347698225,21.097499209131772,21.1430721282959,131745600
2016-05-10,21.2661126801886,21.32079843518479,20.988124006445666,21.286619186401367,134747200
2016-05-11,21.300295188935703,21.32080169828695,21.067877652380467,21.07927131652832,114876400
2016-05-12,21.12712438477307,21.14079539282424,20.386581315893334,20.58481788635254,305258800
2016-05-13,20.50734358750293,20.887868323514734,20.50734358750293,20.625829696655273,177571200
2016-05-16,21.05193130218317,21.507650134118606,20.883315821127283,21.391441345214844,245039200
2016-05-17,21.54410629634626,21.57828381454151,21.193202622631627,21.302574157714844,187667600
2016-05-18,21.455242440014104,21.694493772549624,21.393719427055466,21.546384811401367,168249600
2016-05-19,21.564614164242855,21.564614164242855,21.320804668009217,21.46435546875,121768400
2016-05-20,21.564618444085706,21.744627620160248,21.537274683952855,21.69677734375,128104000
2016-05-23,21.844883865954507,22.14565823969425,21.799310937551844,21.972484588623047,152074400
2016-05-24,22.152489631091072,22.350726182938512,22.06590195241827,22.30743408203125,140560800
2016-05-25,22.482888586730486,22.726698096946325,22.355287867643142,22.699356079101562,152675200
2016-05-26,22.7130277742452,22.952280868191863,22.47605376133093,22.879365921020508,225324800
2016-05-27,22.658344753376888,22.893039713794025,22.615050900644906,22.86569595336914,145364800
2016-05-31,22.694792029031795,22.877080213373,22.51706200543505,22.75403594970703,169228800
2016-06-01,22.56263257340704,22.681120411559874,22.40541080054539,22.43503189086914,116693200
2016-06-02,22.239070896117898,22.293756650121292,22.018047061550345,22.266414642333984,160766400
2016-06-03,22.28236964346596,22.39174117560807,22.2048965479719,22.31199073791504,114019600
2016-06-06,22.32794217168202,23.216594181455072,22.227685217578443,22.473772048950195,93170000
2016-06-07,22.615044046406567,22.756317491473023,22.54896461589625,22.56491470336914,89638000
2016-06-08,22.562634319478764,22.685678589346253,22.48516296720797,22.54440689086914,83392400
2016-06-09,22.44414767452766,22.783657644976127,22.435033091226014,22.706186294555664,106405600
2016-06-10,22.45098201313382,22.63782661505563,22.439590088419287,22.51934051513672,126851600
2016-06-13,22.48743822808399,22.58541781123821,22.125140983051885,22.179826736450195,152082000
2016-06-14,22.175272223368346,22.439589907996815,22.04539246135026,22.207172393798828,127727600
2016-06-15,22.289204626553907,22.423642565608542,22.109195506575492,22.134260177612305,117780800
2016-06-16,21.977031645634828,22.27324946950096,21.89044572621689,22.227678298950195,125307200
2016-06-17,22.015769112650048,22.022604614408348,21.71499486628369,21.721830368041992,244032800
2016-06-20,21.87450359796957,22.00438339354534,21.653479689716388,21.669429779052734,137647600
2016-06-21,21.632968600661833,21.954249400307937,21.573724679189954,21.853992462158203,142185600
2016-06-22,21.931460137712364,22.077289967345976,21.726386396531133,21.77195930480957,116876400
